"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0041271",199.524135537976,0.0792257671088567,0.172927952676535,0.458143208675177,0.646849557829269,0.937354290069848
"OG0006161",1025.59888461866,-0.052183735447145,0.186499361789629,-0.279806509504349,0.779625957252027,0.967210048087646
"OG0074179",711.456575097013,-0.302293598467426,0.252290391261629,-1.19819703380595,0.230840319880723,0.780680514034838
"OG0032261",38.3029140444757,-0.46216817827317,0.348123312418292,-1.32759904834482,0.184310599107859,0.750279871666787
"OG0060009",74.3462782466117,-0.703419489897658,0.389496254911874,-1.80597240930291,0.0709226493788678,0.646083827215815
"OG0005941",526.847261974079,0.401948899143158,0.20965259956595,1.91721400056725,0.055210750119354,0.604800411650055
"OG0087999",4839.66265363003,-0.121728592826692,0.155121871950038,-0.784728750990697,0.432612621972857,0.877674596419007
"OG0070107",4627.64719845508,0.478838219927424,0.41829273588711,1.14474428754281,0.252315099837672,0.794594691264969
"OG0048287",5.15197055074647,-6.90185457964959,3.46550726925963,-1.99158565929775,0.0464165381231044,0.5921219998395
"OG0003002",5.90835439448094,-0.850308055564288,0.839445986183641,-1.01293956914373,0.311089026645104,0.825687029626805
"OG0058616",1337.06416351873,-0.00736599413993709,0.118895017618237,-0.0619537663351777,0.950599650350274,0.999438858450477
"OG0069672",72.3661955874574,-0.262292541019109,0.394149164948747,-0.66546516990139,0.505753013917348,0.901383593899391
"OG0018334",3774.92179203052,-0.0219033625634942,0.112108929394279,-0.195375717900771,0.845098824608881,0.982016161104593
"OG0038527",3835.96627225852,0.294298158376385,0.168424874728705,1.74735566139166,0.080575663483641,0.658848857984343
"OG0021823",3982.9647626982,-0.0221065803355275,0.12251336183423,-0.180442198341103,0.856805428483776,0.982252661418145
"OG0031303",1.24339250324631,-2.24265854197881,3.15694205419626,-0.710389517285511,0.477462621902899,0.894124886959891
"OG0000199",249.081629152544,-0.269713282710566,0.264784054774793,-1.01861603010788,0.30838529099788,0.82559583106383
"OG0087623",873.90845347461,0.134414189457687,0.294591935846397,0.45627246744382,0.648194059932651,0.937354290069848
"OG0007174",207.3682986035,0.377001339772238,0.156829874429243,2.40388727686145,0.0162217744507067,0.448027897204375
"OG0070842",3.51863042534186,0.0175880963618139,2.47392569198963,0.00710938748838038,0.994327577270209,1
"OG0048264",209.7285383674,-0.164674195841483,0.13445096824992,-1.2247899586367,0.220654369277793,0.774444713085698
"OG0044688",875.162365183754,0.244940195705712,0.229056258864646,1.06934513346109,0.284914180429845,0.81335754313308
"OG0000129",1004.755117033,0.0238005073406812,0.1087213398792,0.21891293252204,0.826717872105113,0.978618416627797
"OG0017812",444.594230270868,-0.575850408185867,0.267974994529162,-2.1488960535204,0.0316426407338424,0.537200022495079
"OG0058296",168.05365015501,-0.272214865083729,0.14438447013247,-1.88534725953545,0.0593829695281785,0.614138395301399
"OG0029770",1047.64347429236,-0.279693831138635,0.11395945151122,-2.45432763522117,0.0141148313566236,0.435547959226294
"OG0010715",170.545360159716,-0.272853448915971,0.220482825825964,-1.23752699510186,0.21589149873086,0.772619635354966
"OG0001121",727.421370332487,-0.155408177628931,0.180526792818003,-0.860859350587393,0.389315512157577,0.859076714797616
"OG0000075",5323.28376437126,0.320726578090303,0.206428695620357,1.55369183110158,0.120257942555743,0.69659879320355
"OG0083343",455.626459479028,0.0378077767290259,0.166766376183285,0.226711028891539,0.820648450587055,0.977504382432739
"OG0091580",264.210921847539,-0.475292033349536,0.222737519231219,-2.13386606347243,0.0328537461603745,0.542780904874919
"OG0003689",7725.07662750566,0.482741382161097,0.278888621233643,1.73094685622428,0.0834612434313122,0.660629770273946
"OG0026841",324.213710597392,-0.135948202856216,0.129532900698433,-1.04952643014394,0.293935897390239,0.81696734012368
"OG0000655",60639.9894591406,0.19658353379964,0.125570969183354,1.56551737298926,0.117461647085182,0.693482489372631
"OG0039992",216.086666538474,0.142532102989615,0.145071480833707,0.982495678478646,0.325855710922908,0.831540044985613
"OG0040551",615.57857363696,-0.0342671777891098,0.135331058700517,-0.253210003070632,0.800105937012499,0.971961090530732
"OG0071227",1790.02490314662,-0.071756992406325,0.0739946105447492,-0.969759714633933,0.332166277600394,0.833471246502607
"OG0038856",3.25881250319203,-0.451513507213106,2.61769014087291,-0.172485467306891,0.863055885544981,0.983581842971006
"OG0055988",354.70384610901,-0.318979803532598,0.197333615624717,-1.61644939471045,0.105997186223319,0.684615127328361
"OG0091242",0.274550469079602,-0.0622064849557061,4.43492336273449,-0.0140265073075244,0.988808833342318,1
"OG0074337",112.604616681378,-0.477963105054414,0.269687787547703,-1.77228308853204,0.0763475770576387,0.653458708988344
"OG0017568",2856.65255398051,0.0987923708037722,0.15463154996777,0.638888834939337,0.522895251822931,0.905750609673215
"OG0074316",24.0876272171205,-0.176154953132309,0.502760126441598,-0.350375743556051,0.726056727912109,0.955965398179073
"OG0018211",370.666902737388,-0.401149681542238,0.203588771052986,-1.97039197922087,0.0487934641131179,0.599033787873914
"OG0033207",7.15512551577354,-0.0240336422316204,0.948671982730754,-0.0253339854756113,0.979788566134686,1
"OG0026010",230.503938151643,0.0407555035607563,0.134952826861284,0.301998146379315,0.762653475996861,0.963340139905631
"OG0072573",10.1991238284494,-0.0142540386359948,0.484410187585558,-0.0294255550384707,0.976525191653088,1
"OG0070935",801.694055635328,0.19018562204918,0.212540768729233,0.894819488921051,0.37088359049243,0.851139216663008
"OG0041172",757.640414247319,0.0778766204182322,0.214785266922978,0.362578967979953,0.716919423752968,0.953681699724388
"OG0059834",198.932763915324,-0.08866654340115,0.219906371370981,-0.403201339044289,0.686800114697997,0.946270362272183
"OG0083076",266.208194006008,-0.120112186697351,0.234482142577903,-0.512244494940359,0.60847990606222,0.929759117972043
"OG0030282",1707.42799534041,-0.248831649938936,0.172347081171515,-1.44378221114929,0.14880024739794,0.724085396017008
"OG0012557",18.2918770325846,-0.907803661498942,0.443526558709148,-2.04678534728797,0.0406791649759516,0.578127438262297
"OG0031549",1048.51114358114,0.300454273347734,0.294386389718229,1.02061197066655,0.307438315731248,0.825006269935487
"OG0030447",719.047299721496,0.19077531001706,0.11212907919153,1.70139014243748,0.0888697511046636,0.667751304489465
"OG0090394",1349.77596342563,-0.0391165779063472,0.164597952549066,-0.237649237433174,0.812153158360711,0.975720122292742
"OG0004342",276.7168639826,0.0660047647210896,0.348926487139393,0.189165245843665,0.849963305656074,0.982252661418145
"OG0072675",275.056842105775,0.310619205048723,0.15233666920322,2.03903109260155,0.0414469244996493,0.582114905058041
"OG0068062",1189.38370051897,-0.20651536766789,0.139148850939127,-1.48413275621107,0.137773704729688,0.715526369638742
"OG0037116",142.213954811781,-0.014219346760329,0.216419278950012,-0.0657027730122572,0.947614464641539,0.998488213485503
"OG0044747",1485.64105843352,0.27977359874657,0.135640399953634,2.06261260540522,0.0391494491499422,0.573466393967641
"OG0049476",1.3674506248421,0.789126599869628,3.83425868471315,0.205809431433462,0.836939773696244,0.980923236762232
"OG0013068",0.722050574059552,-0.0622027802198683,4.43492336273389,-0.0140256719524289,0.988809499793693,1
"OG0020716",246.280336179401,1.04133082858079,0.483645939449616,2.1530850228285,0.0313119971049453,0.53502947092375
"OG0020691",1875.12611710516,0.237791350289046,0.194775085607265,1.22085096021221,0.222142454955074,0.776751076442011
"OG0039306",89.1491096877081,0.443297567056644,0.535684328607365,0.827535067544533,0.407933854448567,0.867653773555028
"OG0020878",1633.65548675332,-0.445536907357193,0.523058293477268,-0.851792071578263,0.394329507606713,0.861990664608143
"OG0068854",470.428497664501,0.0190725830935819,0.163735562022476,0.11648406038368,0.907268918070316,0.98983190228857
"OG0016756",38.5400370144058,0.165875443955051,0.476941888198675,0.34778963236283,0.727998176363093,0.956282719772283
"OG0020926",637.364288354773,0.0696293040462492,0.258099635993329,0.269776839391005,0.787331941882349,0.968378090626654
"OG0068463",291.735656277525,-0.843962116606058,0.364859863116081,-2.31311306592677,0.0207164235278711,0.480944719964232
"OG0056888",23.7608921803648,0.772934672205265,0.766699904903256,1.00813195262206,0.313391119949603,0.827222566172464
"OG0044544",57.1293875490943,-0.188474098056808,0.301912634393981,-0.624267011664238,0.532452244590329,0.909500723828584
"OG0087568",6.13457154286559,0.502062602122295,1.24906643991816,0.401950277484991,0.687720619916017,0.94635894394099
"OG0090579",250.984501862761,-0.32287693837054,0.18185829083928,-1.77543150153043,0.0758266664351059,0.65201105049815
"OG0091846",147.506014499695,0.0913729188713781,0.144063976377553,0.634252372931276,0.525916133167744,0.906613170497181
"OG0018695",1239.37711327959,0.600208841546691,0.362495620781232,1.65576853108777,0.0977687028873269,0.678056039880608
"OG0086821",148.092067385066,0.244345150471637,0.297365062905855,0.821700935825792,0.411247126439857,0.868542735616237
"OG0024706",1753.03327905578,-0.139177623208152,0.134673063538014,-1.03344811168468,0.301394241174072,0.820551397161078
"OG0037635",2992.12647007209,0.650470906488204,0.266732282770206,2.43866584026724,0.0147415928269973,0.43917516622738
"OG0030741",39.5413872034496,0.30484319867267,0.436403753641505,0.698534776864205,0.484842816913731,0.896514715054868
"OG0055577",159.927401639239,-0.453295623295381,0.147626558304829,-3.07055606051173,0.00213660571699881,0.259808334711001
"OG0029880",833.32182198827,-0.029256196318429,0.120354784561584,-0.243082951998962,0.807941137526577,0.973868560075784
"OG0046815",64.975741375405,0.321612376538531,0.298770317540179,1.07645357539669,0.281724452783291,0.811152486759538
"OG0008631",222.553794127013,-0.184159922832544,0.348726834191957,-0.528092205061491,0.597435340793272,0.928764912327349
"OG0001844",3454.78839354616,0.231575200441872,0.124295576424126,1.86310090112687,0.0624480714925481,0.623756325375649
"OG0033290",1012.39185983613,0.47842006960946,0.138606595366369,3.45164000562086,0.000557190597088584,0.136672501356658
"OG0059407",3611.37754255737,-0.30224489747919,0.15667619679329,-1.92910540123689,0.053717778610535,0.600663879870192
"OG0089511",2.24908749387255,-1.97177945235494,2.12045247828439,-0.929886178798149,0.352430019799524,0.843830818166391
"OG0000724",3134.59765720015,0.0779200908667048,0.11336934323351,0.687311830908386,0.491886244995557,0.897873348823398
"OG0004605",2633.40493339918,-0.0727117133794288,0.106290980061983,-0.684081691005459,0.493923582565992,0.898121752971407
"OG0000710",1529.31002552734,-0.0662877007332162,0.0707686213913384,-0.936682097658176,0.348922107681992,0.840980069771978
"OG0044890",973.754462370507,0.318152790868336,0.136814494295995,2.32543191059874,0.020048876825081,0.474022545569962
"OG0031552",689.406363256686,-0.334445668751006,0.136646282137492,-2.44752849122153,0.0143839752367826,0.436459414239152
"OG0060546",4382.59447067194,0.157128166492606,0.260785419630211,0.602518985591336,0.546828729331623,0.914598676196365
"OG0000150",400.389774622356,0.277604237932192,0.205351184657148,1.35185116363306,0.176422932993382,0.746667249479289
"OG0022882",269.514640760093,0.0109805952908759,0.185431594230838,0.0592164206775168,0.952779730783952,0.999876984095724
"OG0004226",686.671667299058,0.158880674396387,0.155830312194488,1.0195748963019,0.307930115795118,0.82559583106383
"OG0014382",5179.20015008975,0.161070426970341,0.226394448165297,0.711459261813429,0.476799686853992,0.893641440958354
"OG0086029",7.43237739649429,1.3866616428525,1.34048141629804,1.03445047875561,0.300925616288671,0.820000179988249
"OG0087795",5.07260726115784,0.987682416159278,1.27659588026447,0.773684477153929,0.439117401808242,0.87949503985912
"OG0008677",78.2928743749253,-0.849581627460198,0.391833663978893,-2.16822010348239,0.0301419439464592,0.532009131081555
"OG0009254",2806.00123009808,0.242444690985242,0.0907140990731311,2.67262413960359,0.0075260522444668,0.358404116180409
"OG0045387",332.655650308608,0.001619666695831,0.242461848187262,0.00668008887971549,0.994670099857991,1
"OG0025518",43.5164888914059,0.0139915945637336,0.274266534828931,0.0510145890473318,0.95931389530691,1
"OG0070392",264.296865091402,0.291510586045573,0.400743622567629,0.727424142592258,0.46696616937363,0.890576332092255
"OG0060524",904.034283757188,0.355868966035629,0.215016807470131,1.65507510888452,0.0979092632515023,0.678274719808225
"OG0003704",523.3905692595,0.212120417948121,0.230145259337838,0.921680587983534,0.356695208988705,0.845416066402115
"OG0031951",6297.99026968008,-0.39028060642414,0.207719121311761,-1.87888627661955,0.0602600230724559,0.61804654128662
"OG0037117",61049.9527232591,-0.136791469499683,0.272729450979739,-0.501564715538716,0.615973744600937,0.931948194530311
"OG0011845",37.2889453125155,0.312934467425691,0.33506076990124,0.933963315126174,0.350322816641139,0.840980069771978
"OG0085215",3.59011217708565,-0.50081381292533,1.21269654503719,-0.41297537704288,0.679624654043233,0.945007094076242
"OG0019096",337.304094773644,-0.848547568314709,2.2952257808233,-0.369701131541985,0.711605188591975,0.95172391005057
"OG0048540",1432.64974138422,0.0821541127615431,0.0844954684711736,0.972290162395758,0.330906216534797,0.832652646786906
"OG0026160",735.754413370353,-0.281305665902882,0.197536333902159,-1.42407050058049,0.154426064795447,0.729860490264327
"OG0085308",908.833080562717,-0.221433907031019,0.207179371438468,-1.06880287112361,0.285158505340306,0.813552997529738
"OG0084921",498.517164969422,0.0215777629580341,0.117264942338917,0.184008643398898,0.854006674253245,0.982252661418145
"OG0091356",1962.00758620951,0.417589574846415,0.182918791441541,2.28292332108411,0.0224348854979083,0.493761653689577
"OG0032333",17.9035792895084,-3.78610973528575,1.47588786878148,-2.56530988252626,0.0103083695606652,0.396025552663044
"OG0084967",69.0636819574243,0.228038336198231,0.334280330970168,0.682176948719673,0.495127068690967,0.898534075394152
"OG0011109",58.9449810460195,-0.358156198136745,0.481806815848387,-0.743360588426063,0.457263398523094,0.886323141449204
"OG0036950",2.547579640472,-0.671687701001891,1.67373804053792,-0.401309933056202,0.688191951319755,0.946832151309549
"OG0067987",761.524106751092,-0.0588888767971561,0.11863014318722,-0.496407365067567,0.619607029804905,0.932863735274061
"OG0024639",3011.29099502527,-0.226943554949823,0.285021036373982,-0.796234403737293,0.425895804353262,0.874830531477138
"OG0071028",1708.86542581781,0.141891530499905,0.183428185375962,0.773553585612147,0.439194828726338,0.87949503985912
"OG0032251",1473.74547167469,-0.319045967521032,0.166292819631759,-1.91857933630287,0.0550375927764814,0.604732337882698
"OG0056898",2186.12353507463,-0.0561783317939916,0.135659673847115,-0.414112242797392,0.678791907123447,0.945007094076242
"OG0069337",172.057589315578,-0.118469260318788,0.573785994308251,-0.206469418030346,0.836424250950661,0.980798121314687
"OG0030015",129.623214034797,-0.446763420038337,0.276404765109758,-1.61633761943623,0.106021337446756,0.684615127328361
"OG0030139",345.004034638773,-0.172121460447343,0.113106058491467,-1.52177047580814,0.128066601672169,0.706335309742789
"OG0018781",24.1581294147131,-0.126516352142919,1.02412741122491,-0.123535754200347,0.90168286335815,0.989643116870255
"OG0003411",44.5516948150108,-0.27676904056166,0.482085021379223,-0.574108359081219,0.56589447711927,0.919409375446392
"OG0088633",3229.15393415018,-0.0860002725123346,0.0984628429106021,-0.873428696248566,0.382429455441132,0.856352752238898
"OG0002507",922.424988877828,0.266129661723133,0.219879622565549,1.21034254387896,0.22614747908325,0.778214340181735
"OG0072217",3268.44910154677,0.118639228860198,0.222928107999229,0.532186048340788,0.594597144891697,0.927945626792347
"OG0060481",455.181561194434,0.0285568424573331,0.115054034988194,0.248203745833542,0.803976768264257,0.972857454662177
"OG0004776",14155.5750116638,0.150343128475233,0.150313205703647,1.00019906947926,0.317214179479636,0.827839598840334
"OG0033745",37.1776599784356,-0.549938172591318,0.812556031532075,-0.676800308225403,0.498532662564341,0.899033194685742
"OG0055834",19108.584051284,-0.182532939729878,0.205068886088272,-0.890105482171032,0.373409249574555,0.852070691720379
"OG0050022",1965.35025632899,0.141318063134303,0.125240515471297,1.12837337504165,0.259162267240989,0.79819603620292
"OG0011931",44.0810242556345,0.189892808600483,0.625062154354524,0.303798281942982,0.761281575728632,0.963059988745537
"OG0045752",818.524901176654,0.0660279475342219,0.0844935520788218,0.781455459141145,0.434534663684549,0.877674596419007
"OG0082610",3239.7955693022,0.570705108267006,0.369872529230955,1.54297781847607,0.122836157923611,0.698720192034648
"OG0040417",263.057289450797,0.100810812848735,0.223808206304425,0.450433943032506,0.652397574807204,0.938557409197586
"OG0001434",0.400859287304206,-0.736492073664663,4.40143482020909,-0.16732999663725,0.867110402957469,0.984094985921528
"OG0058113",1189.1229314675,-0.0406951181422491,0.108928736540809,-0.373593960919606,0.708706427623305,0.950872322704268
"OG0030077",172.236913208114,-0.400811191437161,0.351375802837755,-1.14069093033772,0.253998562140247,0.795348888367707
"OG0007748",120.313236205138,-0.337066033771739,0.241542865399284,-1.39547087517799,0.162873891570907,0.737697475123558
"OG0022355",4406.5016934197,0.23973933474496,0.193241314450198,1.24062152768447,0.214745595447605,0.770619099900946
"OG0018921",1196.47249879742,-0.0380597570272826,0.124810636963257,-0.304940011150547,0.760411841613399,0.962971891455237
"OG0060419",30.8071511485142,-1.07627644914003,0.329751066539888,-3.26390589250705,0.00109887658503815,0.195925299605962
"OG0086471",30310.242540731,0.156724558828233,0.142604584067799,1.09901487285795,0.271761578654629,0.805711670066335
"OG0054365",171.377832061939,-0.114783219329397,0.192251115623888,-0.59704839140676,0.550475072701879,0.915418440927232
"OG0037524",789.074540230584,-0.107916391269594,0.0882435842355566,-1.22293753369676,0.221353290700498,0.775432378158125
"OG0054607",57.4797703594969,-0.546134914562912,0.466278786938294,-1.17126262197981,0.241493230818439,0.78813290895454
"OG0055084",1907.591517887,-0.0520118994235896,0.169474918985106,-0.306900276070707,0.758919278932654,0.962632220200253
"OG0048706",71.3196176117214,0.144833831280837,0.198226340986843,0.730648765243821,0.464993717637752,0.889837157711627
"OG0047057",1.66926630105073,-0.647047082624104,1.55856418807927,-0.41515587716763,0.678027796636641,0.944728166306475
"OG0017782",421.073791906706,0.0541351890458714,0.236689666027923,0.228718008497612,0.819088097013058,0.977353914665919
"OG0046570",590.621145954673,-0.138542405373992,0.0962468684108764,-1.43944844815685,0.150023506054428,0.725756056532289
"OG0022734",223.787427272632,0.158364697314808,0.13479985463267,1.17481356153055,0.240069313293825,0.787208940771406
"OG0046764",4.68106078667144,0.459104215264281,2.02666122941658,0.226532292916289,0.820787445825375,0.977504382432739
"OG0059879",71.2439697896004,0.163732591186854,1.14416915311391,0.143101735212182,0.886209834546908,0.987468657617445
"OG0025019",266.613510663447,-0.511575741885956,0.383293586579362,-1.33468380322099,0.181979856834659,0.750252695398236
"OG0067319",665.352508271428,0.0466942414349738,0.190397004403121,0.24524672318956,0.806265400891282,0.973510752992362
"OG0050066",28468.5311870161,0.130692323395797,0.0931571579102648,1.40292304238917,0.16063978882896,0.735895322210307
"OG0056511",21.533770845761,1.50333846346797,0.831544676511558,1.80788658256425,0.070624154438472,0.645876294612321
"OG0013110",132.739920120985,-0.40042448906177,0.303782259383681,-1.31812993251864,0.187460155944867,0.753131355209966
"OG0044175",4191.39903130183,0.0812804514397425,0.1053019822087,0.771879595567836,0.440185743409947,0.880459122978383
"OG0027809",927.876594181752,0.0362278303164884,0.0868359450269107,0.417198549578302,0.67653318600938,0.944536086092756
"OG0005907",644.936775717254,0.258726909189967,0.147288897890922,1.75659478001915,0.0789869033607135,0.656973596234866
"OG0003606",33417.9392529335,0.419256559113128,0.453336492470594,0.924824200293833,0.355057360225643,0.845416066402115
"OG0018862",50.7617957029297,-1.63426687404606,1.02999315607053,-1.58667741082946,0.112585724988946,0.689217204448324
"OG0031986",13.6568520641122,-0.261420899598337,0.600943826111588,-0.435017198345913,0.663549943964931,0.941945070136715
"OG0031801",19.1433612403024,-0.489711268189992,1.26531644628783,-0.387026715432888,0.698736430146933,0.949010648732763
"OG0031536",144.807990898149,0.27830419826752,0.316691344061724,0.878786880304747,0.379516841139978,0.855236788522415
"OG0091098",951.457194459296,0.244177040523789,0.143688609085156,1.69934862671737,0.0892535154824655,0.667751304489465
"OG0047676",8.04960222859816,1.65639227144045,2.6737803810955,0.619494511647885,0.535590636394786,0.910717563119402
"OG0059914",912.17472053259,0.0521320291639051,0.162888314346714,0.320047692635213,0.748932176900019,0.960904368227928
"OG0090184",53.3611286155516,-1.50484796864646,1.74030952675723,-0.864701333590062,0.387202737322882,0.857601244900642
"OG0038347",2047.73856020215,-0.0805313261135371,0.280811546740759,-0.286780679242804,0.774280257570843,0.96647348644533
"OG0007731",4387.05736968552,0.176433723361367,0.115553017302116,1.52686383688344,0.126794873649727,0.705178586254812
"OG0039265",1039.00797899718,0.104115477964758,0.0789864878287795,1.31814289794036,0.187455816472401,0.753131355209966
"OG0040677",22337.2509757987,-0.568964640625212,0.405575145372288,-1.40285874792191,0.160658964278625,0.735895322210307
"OG0001852",1661.5712210525,-0.0173350420531982,0.107259401497754,-0.161617926364816,0.871606739709709,0.984225291146131
"OG0000182",1796.96346562727,0.0374646398712856,0.215501589674191,0.17384855456485,0.861984484333583,0.983215528038414
"OG0048868",59.2448906427632,-0.525107610289582,0.600886501526525,-0.873888178475585,0.382179153144284,0.856352752238898
"OG0009224",8194.66471324296,-0.0691465115940357,0.204851310791921,-0.337544882318433,0.735706184041314,0.958142991244918
"OG0068323",1685.10046825562,0.0714328115078659,0.201622730985685,0.354289474994452,0.72312195462539,0.95543654640795
"OG0073852",31.1361946326192,1.66694143465719,0.851271185221062,1.95817908980944,0.0502090018488754,0.599033787873914
"OG0040630",115.455291782461,-0.416295344424395,0.240398039353286,-1.73169192870418,0.0833284284852575,0.660629770273946
"OG0068612",0.0492980689089638,0.514862203512401,4.43492336273493,0.116092694597296,0.907579078533088,0.98983190228857
"OG0006498",1472.73536956336,0.234950101394413,0.179048263151954,1.31221659042298,0.189447065663747,0.755044125974237
"OG0011776",11.1010411546648,-0.661466373354307,1.00911180305544,-0.655493644362782,0.512149977088403,0.903600897670143
"OG0024525",366.560018830173,0.387497335098397,0.189521824846394,2.04460533984653,0.0408937826377764,0.578127438262297
"OG0059926",675.404117194933,-0.225812568632776,0.313043591274258,-0.721345444938183,0.470697003079481,0.891782402731749
"OG0008654",915.153028960316,0.189489896876166,0.191072670019199,0.991716381296843,0.321335897740361,0.829082328425495
"OG0015201",23.4542324302725,-0.096908586257188,0.551570718056416,-0.175695668904737,0.860533038089517,0.982760145551918
"OG0017161",3687.38837004827,0.0898322955702473,0.165109498027931,0.544077092131008,0.586388423589062,0.925681544246252
"OG0084339",512.97349327106,0.299174230253086,0.208706644535013,1.4334676834062,0.151724227922808,0.72742792015953
"OG0073747",635.350408184751,0.208071738530361,0.169605187769593,1.22680055525792,0.219897562094381,0.773738074896979
"OG0069587",109.600696118812,0.287426673932801,0.200081845307534,1.43654549712401,0.15084717976712,0.726627373083341
"OG0039301",4518.53711811832,-0.101049181457981,0.0631450363248131,-1.60027117473165,0.10953843859344,0.686475000711477
"OG0066260",1682.35868319642,0.216760546080225,0.157351000846331,1.37756064412906,0.168338978983754,0.741280826265965
"OG0031847",0.851163780755995,-2.09053121705132,4.4105310185726,-0.473986286061284,0.635509686708333,0.935099845110096
"OG0017290",531.493122989938,-0.128144307040797,0.191715632270968,-0.668408233188202,0.50387304143769,0.900501646532612
"OG0041126",2670.61670768506,0.30950483954344,0.116217938722876,2.66314170552845,0.00774148056693915,0.359446619573694
"OG0018721",80.6300997641167,-0.0440239097526131,0.296908233352516,-0.148274466004262,0.882126165773618,0.986499365577632
"OG0020485",26.3466934842072,1.49264578809637,3.02196123938485,0.493932803850327,0.621353636445215,0.933313584584151
"OG0045299",5.32851483364202,1.00516395851348,1.10718890729146,0.907852266125423,0.363956279973895,0.847345625004594
"OG0032855",1252.20098034229,0.194937007816664,0.178356561991453,1.09296235383818,0.274410329067412,0.80774582057152
"OG0032807",208.231861044479,0.0121054991362523,0.225086538204209,0.0537815332397606,0.957109222562951,1
"OG0018812",36.8013077852092,0.117836213658841,0.302702240625565,0.389280942933626,0.697068332051367,0.948165072897807
"OG0033508",206.378130179702,-0.131591659615293,0.194745048357368,-0.675712480113053,0.499223210709325,0.899157110036165
"OG0047294",347.463285082419,0.0115954703261468,0.135052396952528,0.0858590486936915,0.931578465657472,0.995020093171096
"OG0031683",381.530553430991,-0.183935461372378,0.149376599469355,-1.23135392039844,0.21819052323013,0.772619635354966
"OG0089107",488.631521980062,-0.121167259635266,0.112588689673723,-1.07619388756014,0.281840552859068,0.811152486759538
"OG0046535",180.233412982582,0.0668544152071909,0.203549724760489,0.328442670634198,0.742576984239878,0.960300176845431
"OG0083161",609.839006021097,-0.252756755337637,0.186235720752816,-1.35718730174816,0.174721704465124,0.744982327800692
"OG0057719",8.66628876078489,0.607764494636237,0.748406023845067,0.812078571353208,0.416746548192052,0.870068385784169
"OG0073709",2539.22451384737,0.274672020956131,0.143994821155433,1.907513192156,0.0564541643741353,0.608460669546014
"OG0058521",7621.12501309421,-0.187377739512671,0.403217218231468,-0.464706691679784,0.642141515642036,0.936714785035753
"OG0000152",303.950760880877,-0.893253866710305,0.312578279186774,-2.85769653935731,0.00426728275360291,0.299195213531486
"OG0004474",29.3276580172435,-1.0294597695414,0.769926236692252,-1.33708882809885,0.181193643448715,0.750252695398236
"OG0015954",698.149538056205,0.211765067731947,0.166031876901723,1.27544825538107,0.202150628006396,0.761795617673434
"OG0003732",5870.59206951738,-0.328644875199554,0.19282665920351,-1.70435393403099,0.0883149845379576,0.666083269170038
"OG0010199",1750.14383510062,0.194393603986944,0.0683959581534753,2.84217970235521,0.00448062281420301,0.305220089319033
"OG0045542",0,NA,NA,NA,NA,NA
"OG0084282",202.619185686474,-0.084982156507976,0.33510075120129,-0.253601808421279,0.799803199381281,0.971824986621448
"OG0057420",3.73986718622743,-0.316139331524879,1.78178886361496,-0.177428054457296,0.859172172620702,0.982252661418145
"OG0048389",1270.33985568989,0.110425713446553,0.353956600063114,0.31197529139692,0.755059301446642,0.962632220200253
"OG0069713",128.501750200199,-0.591568114519267,0.499192411844059,-1.18505029420212,0.235997562096959,0.782862181008452
"OG0066627",0.8263506195344,1.85780806308566,2.009853965279,0.924349776242455,0.355304234609893,0.845416066402115
"OG0084234",443.061907345742,-0.344022391435578,0.2337637149345,-1.4716671983587,0.141110769510383,0.716686979190674
"OG0026926",220.0612792823,-0.207402955780843,0.198782869054897,-1.04336433399382,0.296779585479523,0.818259408606914
"OG0023054",52.486638481948,-0.226663387511759,0.24663387417324,-0.919027802938972,0.35808102996722,0.846273814809515
"OG0022926",17.7535046703894,0.0572061040866119,1.96554802363449,0.0291044041655275,0.976781323271153,1
"OG0058160",546.041274467898,-0.243709543268124,0.367149996158147,-0.663787405197598,0.506826387859889,0.901535153647235
"OG0044884",650.441581177528,-0.12650576657481,0.195629149944154,-0.64666112698912,0.517851287019499,0.904830578029453
"OG0038000",1957.1237130329,0.20224729821542,0.147339866867327,1.3726583477745,0.169858583654029,0.741986913169724
"OG0058033",2323.43440193775,-0.0667634989963184,0.104092786723847,-0.641384490679827,0.52127290697914,0.905442509631185
"OG0054581",822.015351210143,0.00169763672481577,0.0737940161375269,0.0230050729540449,0.981646226389047,1
"OG0041211",72.7104882771206,-1.29515628111294,1.02637373121431,-1.26187590516432,0.206993443375373,0.767815524635168
"OG0008446",37.02112678172,0.344981591733524,0.338102055915127,1.02034751252777,0.307563677307189,0.825121134369532
"OG0082794",203.833144748098,-0.166711401949343,0.245942612483105,-0.677846755656447,0.497868862267342,0.899033194685742
"OG0040566",5586.53125574554,0.109259495433855,0.0895151690677416,1.22056961486798,0.222249016717263,0.776751076442011
"OG0000734",469.177331119576,-0.0152791020909051,0.215384365617413,-0.0709387705421724,0.943446486655663,0.997526606006835
"OG0036123",804.31162546055,-0.134313826897848,0.166632639867321,-0.806047524691401,0.420215446966238,0.87144907285229
"OG0090446",11.6283819675523,-0.35276341738036,2.42663559240165,-0.145371401657893,0.884417642955252,0.987101372963494
"OG0050059",65.5959080528412,-0.854772414468733,0.526627070754926,-1.62310762575005,0.104566399749097,0.683242246707137
